7,58,4,9.970354459,2.69455,16.24338003,7.076882635,11.73705435,8.802371366,726.1918086,19786.69253,-9.294602996,2.146769231,-6.472389,-14.209836,9.018496418,7.285237202,996.5379891,30192.64654,1.856258773,1.118528947,4.452219,-1.1866046,5.527343343,2.142604621,115.2193699,1701.683362,-1.751187513,2.811910988,2.0790098,-10.336209,13.79355655,7.609432857,2.516191861,8.346952314
7,59,4,10.10824672,3.132663974,19.69401195,7.076882635,12.0680266,11.37624213,376.8576908,8209.45888,-9.325073661,2.326334767,-6.472389,-14.690362,8.206495215,9.197995293,546.7821829,13510.48453,2.043986073,1.032304831,3.9030468,-1.1866046,4.655604755,2.970278449,83.44443197,1096.52663,-1.784109825,3.345866532,2.9616084,-13.052651,15.17083625,9.149946039,1.703494044,2.949173644
7,60,4,10.30473797,2.994683252,19.69401195,7.330993864,13.47144743,8.657453782,826.6193034,23503.55567,-9.494588657,2.433935339,-6.6587152,-16.092712,11.49653587,6.140161707,1615.821735,57511.98835,2.240119082,0.982447613,3.8049803,-0.7747254,4.595823688,2.494296416,164.777748,2732.588757,-1.924204823,3.065713046,2.9616084,-13.052651,14.39538145,7.717731868,3.810599164,14.03745572
7,61,4,10.0551814,2.64745586,17.19738894,6.364032614,12.34353528,6.879296609,1424.494502,48661.57275,-9.411932439,2.545111879,-5.8839903,-16.475172,12.01638246,6.456697294,1370.794937,46229.05052,2.236966954,0.970721583,3.559814,-0.7747254,4.491565128,2.514513164,162.2010929,2673.519328,-1.785510776,1.979711711,1.3337045,-8.394492,9.428329765,4.577625842,13.90547944,97.80059308
7,62,4,9.990993222,2.732822095,17.19738894,6.364032614,12.69526599,7.014513644,1321.959008,44026.22388,-9.379360293,2.562587263,-5.8839903,-16.475172,11.89425494,6.676439881,1245.076406,40644.58636,2.439053987,0.842348497,4.0991797,0.69627213,3.976517383,2.069628399,328.4579806,6880.743345,-1.816681923,1.670371408,0.2745862,-5.5603704,7.844393462,4.256462166,19.75534988,158.2662563
7,63,4,10.14933148,2.902269382,17.1399419,6.788426264,12.22528711,9.773456319,575.6209452,14502.14858,-9.424541,2.572690729,-6.6292953,-16.171165,11.39285631,8.065303191,772.663596,21494.06099,2.466722755,1.009834949,4.3639593,0.69627213,4.697442171,2.629732242,199.3524301,3530.111381,-2.027875105,2.185090661,0.83356524,-9.45361,10.21328783,5.524281106,13.55482271,91.07047609
7,64,4,9.755126632,2.658858267,17.1399419,6.438138702,11.15601212,8.673920107,710.5826005,19211.83758,-9.009859829,2.467699395,-5.8055367,-16.171165,11.73125125,6.084255792,1399.342068,47473.79744,2.172873497,0.899059614,4.3639593,0.99047166,4.495701224,1.687266282,329.3262258,6899.955263,-1.891282477,2.420386669,3.5696206,-9.45361,11.60700027,5.812788132,8.311289805,46.95640186
7,65,4,9.69185309,2.61719426,19.18293338,6.438138702,11.75042679,7.347290841,995.3125345,29766.52223,-8.867391019,2.547831734,-5.8055367,-17.102798,11.81708892,6.508961805,1031.863262,31261.22009,2.343426185,1.048034412,5.3250113,1.0002784,4.840170495,2.714687169,144.7169868,2265.93405,-1.975131974,2.273429867,3.5696206,-8.1983595,10.33002866,6.181167337,8.154574452,45.75487131
7,66,4,10.24513809,2.716901203,19.18293338,6.884617621,11.95693653,7.018517597,1130.394746,34392.04513,-9.359074612,2.500099394,-6.305676,-17.102798,11.10530242,6.280574573,1147.971614,35123.33353,2.701143718,1.241836628,5.3250113,0.12748645,5.403573392,3.310855578,119.9674125,1722.976898,-1.935048198,2.432875864,2.0692031,-8.1983595,9.629355046,7.836654316,3.671354999,12.9357213
7,67,5,10.16713891,2.809246247,21.40981462,7.446773705,13.40182192,6.734224286,1541.531397,54053.55157,-9.327875357,2.507838649,-6.580262,-19.132774,11.7258997,6.509032838,1309.62673,43496.7321,2.619426289,1.373857144,6.099736,0.12748645,6.868866943,2.922975146,173.7148826,2941.968411,-1.975689759,2.304742322,2.0692031,-7.423634,10.84771207,5.708469538,11.08927389,68.01065169
7,68,4,10.04463827,3.0609258,21.40981462,6.852799635,13.68047989,9.866079457,619.7274831,16372.94454,-9.167256493,2.700130599,-6.580262,-19.132774,12.09881534,8.718371765,661.0427394,17856.28351,2.5837254,1.36783075,6.099736,0.4903325,6.104864986,4.346585354,79.72951017,1058.31539,-2.093719815,2.450401434,1.0395049,-9.6105175,10.94865911,7.768544433,7.619423599,39.62560812
7,69,4,9.90634146,3.034675795,17.66154258,6.330517261,12.66954735,9.876160704,516.3946266,12532.9741,-9.021067457,2.688249527,-5.8153434,-15.7789,11.71891369,8.06314718,671.5108322,17818.30963,2.569342308,1.264077318,4.9523582,0.53936577,6.349144461,3.243944346,132.2102978,2035.840948,-1.937864127,2.60457021,2.579149,-9.6105175,13.15245513,5.644601447,8.34165561,50.21856401
7,70,4,9.698877607,3.004191407,17.66154258,6.330517261,12.66431244,9.609225173,520.0591556,12666.71459,-8.901636507,2.883031227,-5.776117,-16.514399,12.64907455,8.633285083,529.8386328,12994.16183,2.320323444,1.224873543,4.756225,0.44129926,5.649101379,3.177889701,102.3656589,1448.995082,-2.052742014,2.108180597,2.579149,-6.913688,10.2432098,6.558011872,8.945327869,52.58442861
7,71,4,9.662730297,2.571923466,16.97495182,6.508993535,11.25188454,7.771889692,923.5009261,27271.2556,-8.885175382,2.570384267,-5.776117,-16.514399,11.70293974,7.025542963,921.3450763,27196.83214,1.959228594,1.216279788,4.167826,-1.1473781,5.316101206,3.651414509,43.47558847,457.489886,-2.180228475,2.087731028,0.65704554,-10.002783,9.322528053,5.967387587,14.89384039,106.4308125
7,72,4,9.914657752,2.652797807,16.96595804,6.485710819,11.46981586,8.107472939,892.0197529,26042.68015,-9.156259111,2.550689387,-5.413271,-15.3964405,11.64696924,6.821181821,1094.679445,34234.91935,2.106678606,1.221556699,4.5895123,-1.1473781,5.679512961,3.090428935,79.27979178,1027.833806,-2.14555496,2.112102196,0.65704554,-10.002783,9.678074279,5.709358183,15.72876839,112.461214
7,73,4,10.10349514,2.809020078,18.1379275,6.485710819,14.00171354,5.561344343,2459.051704,100740.9406,-9.338032275,2.616422226,-5.413271,-16.54382,12.83856763,5.643163887,1873.296443,70069.8628,2.433099973,1.131047187,5.1386847,0.6472389,5.216432555,2.940441329,145.4167767,2317.906436,-2.332932047,1.812423974,0.51975244,-6.14877,8.862415239,3.921955636,54.05712947,616.0910069
7,74,4,9.851160299,1.98926644,18.1379275,7.163353776,9.726909444,4.561903366,3911.483095,187136.8537,-9.05644135,1.797920309,-6.6979423,-16.54382,8.64715118,4.202257643,3727.610001,175493.0859,2.305963739,1.058121234,5.1386847,-0.2549729,5.022496517,2.551796066,168.8522136,2819.324897,-2.643242487,1.525474577,-0.10787315,-6.14877,7.741188717,4.052435147,80.84218589,1054.958722
7,75,4,9.958691559,1.581950154,14.73721241,7.855145207,7.286917244,4.371734309,4614.565684,233249.8575,-9.1839279,1.37286727,-7.1784678,-12.748645,6.033175259,4.137639324,4170.738769,203838.5865,2.304913021,1.142591935,5.1386847,-0.2549729,5.826439416,2.264871141,207.5225325,3732.227033,-2.668809801,1.306951232,-0.33342612,-5.3152046,6.3859767,3.171087067,157.1537772,2571.361923
7,76,4,10.39904209,2.286558581,14.73721241,7.433272715,11.21191399,4.570325946,4197.908704,203117.2984,-9.423827696,1.801273419,-6.6587152,-13.503757,8.531458134,4.264671133,3774.853905,176305.1553,2.528299684,1.244095486,5.1386847,0.7060788,6.083710685,2.526985214,203.06616,3575.685578,-2.961245182,2.146221367,-0.3726527,-9.071152,10.11699229,5.176783125,53.6582245,603.0955138
7,77,4,10.11944838,2.868598464,18.32410027,6.274187022,13.82132202,6.300440631,1662.103982,59038.30704,-9.082774144,2.329487172,-5.8153434,-15.7789,11.06622202,5.448828844,1773.723867,64389.93004,2.444035117,0.900331933,4.903325,0.95124507,4.308452039,2.040870007,309.1167651,6266.954797,-3.008099178,2.622256666,0.08825985,-9.071152,12.66338082,5.695410194,39.60580876,404.9203817
7,78,4,9.811534694,2.255423405,18.32410027,6.274187022,11.21657215,5.889617687,1998.542598,76421.34271,-8.966780682,1.944630018,-5.8153434,-15.7789,9.457026977,4.944416087,2398.752192,97471.70653,2.27093997,0.601894324,3.7069137,0.81395197,2.752220076,1.603544901,455.7438406,10643.00716,-2.739557763,2.035628703,1.0689249,-9.051538,9.641448865,7.369595534,18.76822686,145.6143686
7,79,5,9.890888555,0.836349395,12.03337916,8.257257513,3.967361028,1.967841019,25799.92425,2287012.051,-9.135076333,0.838910234,-8.012033,-11.493394,4.205891787,1.429375051,36810.6318,3673526.247,2.510502447,0.640195044,3.3734877,0.81395197,2.916240106,1.728322459,498.1580391,11832.49202,-2.5290261,1.125753735,1.0689249,-4.481639,5.212096112,2.892714723,157.4242558,2549.940041
7,80,5,9.760132903,1.313640567,12.84661419,7.620303586,6.321058556,2.903245261,10596.73864,698284.5747,-8.997783189,1.18172249,-7.3255677,-11.817014,5.810279354,2.322814964,13461.20382,960628.6469,2.2341002,0.815370914,3.3734877,0.5491724,3.557514601,2.446404013,166.1943333,2724.177956,-2.499242947,1.651371167,0.75511205,-7.7178335,7.740547654,4.067622911,60.99400469,713.1574189
7,81,4,9.806462539,2.009208272,14.36683571,7.197226024,9.177686177,5.509821166,2420.67562,98669.80677,-8.756287886,1.61874108,-6.5508423,-12.611352,7.794820721,3.954517831,3928.066149,188198.7811,1.663628168,1.259054903,5.079845,-1.5004175,5.671334256,3.552344728,26.24043106,230.8428064,-3.260010653,2.435195638,0.75511205,-9.139798,10.93943589,6.844262193,38.77600562,391.3678143
7,82,4,9.913933759,1.901135019,14.36683571,7.197226024,8.984968869,4.779493484,3585.741478,166623.6589,-8.948568275,1.528886244,-6.5508423,-12.611352,7.699876756,3.030456787,7813.902888,470812.0824,1.471347785,1.516804015,5.079845,-1.569064,6.747734034,4.64779631,8.970008641,48.43387547,-3.032006037,2.414002959,1.0198916,-9.139798,11.15308745,6.229860785,38.85800062,386.5675878
7,83,4,10.33764865,1.676725926,14.02682127,7.898007203,7.895002863,5.433347478,2994.304573,131028.4603,-7.793835204,2.688701973,-2.186883,-12.238699,10.56057476,9.59758907,270.1532127,5266.515647,0.933382959,1.341139278,4.3345394,-2.1280432,5.910110769,3.938695258,2.85982329,8.003897288,2.947598816,5.508829902,10.600988,-6.276256,18.44250758,22.63936489,3.158409634,7.249429457
7,84,5,10.47185946,1.66110854,14.02682127,6.732177823,8.15875467,4.724360396,4410.245304,219600.8678,-3.674341653,3.524875478,0.6374323,-10.434276,12.49762065,13.93023543,9.713250883,50.16575913,1.048260842,1.147040792,3.7461405,-2.1280432,5.348686511,3.161794472,7.298589959,37.85258273,8.939462068,2.040846155,12.640772,3.4911675,10.66333446,4.715875072,2632.349925,110344.9926
7,85,6,10.04389006,1.294046902,13.07065339,6.732177823,6.388669543,3.60480644,7593.691728,453226.6984,-0.535863376,1.645247881,1.6573238,-4.1384063,7.550047243,4.357311027,0.527767345,-1.493976343,1.249997645,1.054045409,3.7461405,-1.2258313,5.005032939,2.563665097,21.8434571,177.4462637,9.752013154,1.336049576,12.699612,6.5704556,6.854859609,3.124443316,9602.289673,619756.4016
7,86,2,9.957408051,1.112895103,12.81333326,8.093635611,5.463407486,3.227688878,9653.324556,624117.9467,-0.195082288,1.30208199,1.6573238,-4.1384063,6.285378917,2.996399049,-0.044697644,-2.148542449,0.452857094,1.108731075,2.6183755,-1.4906108,4.846855754,3.459873291,0.691384892,-1.513280354,9.792640704,1.15102559,12.699612,7.9924197,5.681420765,3.196652504,9354.928372,598530.8372
7,87,6,10.08560133,1.937854749,14.18884043,6.980571485,7.792002282,9.908892608,570.5204224,14339.59713,-0.558979053,0.843025681,1.206218,-1.9711367,4.071232635,2.75442269,1.407015915,1.021979724,-0.154454743,0.806706621,1.4415776,-1.4906108,3.697633484,2.831662379,0.273404567,-2.294224723,10.00768648,1.903435035,14.02351,6.9038815,7.682009898,9.680582163,594.1871249,15139.95187
7,88,6,10.13197493,2.055820955,14.18884043,6.980571485,7.757844376,9.230409616,701.8296516,18901.7249,-0.895907544,0.866786531,1.010085,-2.353596,3.356459538,3.244969013,5.734189078,23.86488317,-0.359693926,0.838274216,1.2160246,-1.6475172,3.452857077,3.84025671,0.508225902,-1.859067063,10.02274672,2.010425654,14.02351,6.9038815,7.60490851,9.045619355,718.0550246,19488.42704
7,89,6,9.834603171,1.439425617,11.78236712,7.565606741,5.483487054,5.293916409,2613.861758,107941.7022,-1.066019203,0.673796163,0.46091256,-2.353596,2.87630577,2.111009766,21.63844627,175.5875936,-0.528106277,0.977116239,0.9708584,-2.4026294,4.081551299,3.179753515,1.146746584,-0.402097078,9.698050615,1.38388197,11.59146,7.5315075,5.300747757,5.059580282,2812.044184,118996.6274
7,90,6,9.803391744,1.789684457,14.07619257,7.119965687,7.371089176,5.955955695,1876.159891,69359.92954,-1.083453239,0.658577222,0.20593965,-2.2457228,3.004608789,1.770106919,31.69229666,295.9265692,-0.561158332,1.019882319,0.7453054,-2.4026294,4.269475547,3.306971901,1.31631086,0.413491501,9.661366456,1.733437295,13.925444,7.119628,7.128152035,5.78269435,1939.995326,72528.24733
7,91,6,9.964647811,1.752714169,14.07619257,7.119965687,7.164781543,7.180057121,1311.625993,43560.70961,-1.039154676,0.7618569,0.20593965,-2.3437893,3.220865444,2.605553452,13.60336654,92.59106541,-0.55582693,0.860622077,0.67665887,-2.2947562,4.002874441,2.937019789,1.192960798,0.313935351,9.836770596,1.701256851,13.925444,7.119628,6.996783601,6.906278912,1398.575386,47455.55536
7,92,6,9.953853423,0.975964243,12.55412129,7.850387216,3.795068837,3.506912157,8106.191554,494428.8322,-1.033901112,0.705881418,0.1569064,-2.4222426,3.1568791,2.14412964,20.04261617,159.4970745,-0.593652572,0.645791141,0.67665887,-2.0397832,2.986285021,2.120303395,3.219388003,10.64914594,9.839222261,0.940595461,12.3563795,7.6982203,3.693097067,3.341889592,8761.99696,548473.6375
7,93,5,10.08371688,0.765103279,11.8845841,8.689898778,3.403363995,2.192683637,23818.35614,2080968.307,-1.210420811,1.135094188,1.8534569,-3.4029076,5.615530138,2.285895055,22.66122805,193.5372931,0.049733719,1.286896131,3.7069137,-1.4121577,5.680701855,3.760002914,0.846630201,-0.505412441,9.865139893,0.730487208,11.052094,8.16894,3.321691769,1.978821402,27461.97938,2515891.764
7,94,5,10.27757638,1.010570413,12.03409053,8.689898778,4.602844896,2.724080113,15700.94268,1193849.579,-0.464765158,1.702541179,3.363681,-3.4029076,7.997068932,4.47182817,0.830206129,-0.6399773,1.546648818,1.402247737,3.7069137,-1.3042845,6.297341379,3.961910352,15.66481062,109.6524189,9.903666036,1.046017924,11.924887,8.16894,4.90496482,2.570471631,15859.14388,1209908.078
7,95,4,10.15997799,1.201479333,13.13313346,7.591215125,5.36815294,3.438013653,8884.081111,558720.8163,3.406760286,3.446640868,9.688971,-2.0397832,13.12009751,12.7158235,9.772410474,49.97703878,2.8772011,0.767846722,4.4424124,1.5004175,3.017875743,2.738430882,319.3933724,6609.550567,6.394636421,5.605720888,11.924887,-9.169218,23.63820292,18.18612671,20.67351776,155.6551723
7,96,3,10.39706096,2.477191682,21.29971236,7.591215125,12.47806095,4.541157213,4540.615958,228354.2367,7.411726254,1.940262918,9.875297,2.5889556,8.135678687,6.292027629,730.8307711,19964.42919,3.559813975,0.794831394,4.9719715,1.3631244,3.516117732,2.308077855,877.5851899,25495.23417,0.50959557,6.478682652,9.590904,-19.319101,28.78966882,18.93025852,1.291557449,0.649198288
7,97,5,10.58916065,2.457087811,21.29971236,7.852690074,12.25128338,4.499382424,4931.901141,254891.7307,8.205714664,1.335834167,9.875297,4.06976,6.343907224,3.187046789,5426.020257,289511.232,3.832298782,0.969152952,5.1681046,1.3631244,4.101439694,3.078594539,579.0421436,14638.91119,-0.993273545,5.69535196,7.5903473,-19.319101,26.36987439,15.20612046,1.189805479,0.902693863
7,98,5,10.23420707,1.440616777,14.59812321,8.415974311,5.949226562,4.766773101,4115.377576,200221.5951,7.987866836,1.287730066,9.86549,4.06976,6.121681195,3.040860725,5572.088083,299977.1711,3.938420764,1.135907612,5.266171,0.7060788,4.902775847,3.484169634,464.2358504,10889.02948,-0.090711473,4.953830139,7.3059545,-12.679998,20.42648392,16.42942229,1.422468635,1.830242975
7,99,5,10.2318934,1.238409137,14.59812321,8.415974311,5.950545977,2.76042212,14829.71126,1106341.117,7.876841525,1.913389184,10.640216,2.1182365,8.341094215,5.741182718,1114.608027,35070.41191,3.518485977,1.530399378,5.266171,0.18632635,6.409508136,4.994769245,130.5588972,1990.400918,1.055966044,4.968166564,9.247671,-12.601545,22.75429343,13.81497197,1.068408205,0.413844985
7,100,4,10.28536653,0.884228826,12.18399285,8.983170089,2.855190155,2.10083465,7763.756288,379127.266,7.428864427,2.681014316,10.640216,2.1182365,8.402173992,6.702409518,160.0679372,2132.369171,3.200236843,1.661964083,5.109265,0.18632635,5.662188718,3.511539168,55.66975248,515.3879634,2.489581505,4.999310373,9.247671,-5.9330235,17.50086889,9.767009634,1.093353463,-0.729736843
7,101,3,12.70341931,4.592603363,20.21175363,7.982884166,13.38907367,8.714698771,200.0925295,2599.127531,8.165373488,6.254778827,19.319101,0.67665887,19.64533868,9.35093535,28.62732812,190.295095,2.243939927,4.72551574,8.776952,-3.9030468,11.64884726,11.5975599,1.081403855,-0.872898386,4.355935745,5.507571492,12.425026,-5.82515,18.50907229,4.944461764,10.65502697,52.28958872
7,124,5,13.6909844,4.793736848,24.82445977,7.34334108,19.72460716,12.83525616,465.2943199,10350.52284,9.067065315,6.522202648,19.319101,0.196133,22.32574013,23.01325436,24.76251194,186.7029234,1.14288339,4.928922295,9.159411,-7.963,19.05820184,14.87124812,1.418761964,0.944556132,4.441186763,6.351973604,15.5827675,-11.954307,27.61301242,14.71028256,5.685477898,24.903715
7,125,5,13.61777105,4.885466397,24.82445977,7.34334108,16.78082002,19.66579692,197.766799,3459.198151,9.386014893,6.678791318,19.319101,0.196133,19.39163062,29.59632445,20.70332406,149.4420764,0.164261401,4.890806795,9.159411,-7.963,15.05241339,21.06088571,2.225374555,4.106615844,2.887358018,6.657637115,15.5827675,-11.954307,25.77300465,24.02317236,1.473886378,0.483700199
7,126,5,13.50231258,4.915778286,24.41921437,7.309869214,23.50398958,16.4102821,461.6239221,11522.85879,9.262957951,6.656557743,19.319101,-0.30400616,31.98239042,22.05787133,55.79447668,669.0160364,-0.249204278,4.685851,8.453333,-7.708027,23.67456755,13.65829908,0.309499847,-1.601262933,3.037754024,6.716987301,15.416054,-10.885382,33.93279899,19.6027776,1.411174492,2.371180804
7,127,5,13.35045649,5.053464284,24.41921437,6.448855176,24.59484208,16.25320994,426.0890137,10240.43605,9.005476689,6.548409611,19.319101,-1.8338436,31.69791663,21.32038602,52.72454639,609.4743853,0.025259558,4.266719716,8.453333,-6.3939357,21.61682059,12.33890082,0.391898857,-1.178380887,4.774649879,6.228089132,15.416054,-10.885382,32.21992572,16.79040648,11.04578567,73.64524889
7,128,5,11.88826867,5.374804533,22.48723038,6.079324334,23.22277959,14.59478724,217.7266872,3810.713933,8.249354192,6.146553651,19.319101,-1.8338436,24.27641907,19.86234667,28.04678967,232.7973137,-0.006276276,3.725975617,8.355266,-5.187718,14.29703372,12.53509204,1.073499368,0.139049571,4.114870395,5.794169247,14.101963,-5.746697,25.52341257,14.92771214,4.817002348,20.97851645
7,129,5,11.12649841,4.975309937,22.77590858,6.079324334,19.33432391,16.45635915,131.5199608,1933.470289,8.156387016,4.733980778,19.319101,0,17.08555731,17.07900552,45.31626057,456.2478516,0.346763136,3.0006707,5.79573,-5.187718,11.14147778,10.50463142,0.912069111,-0.750177818,4.511059027,5.490130223,15.886773,-5.746697,26.37457577,9.450789728,22.92597451,185.1565793
7,130,4,10.87105475,3.538304898,22.77590858,6.492454101,17.48367764,6.734343522,1683.669662,60087.23229,8.070146607,3.15713774,16.180973,2.7066355,15.13262812,7.10474884,579.8321819,14506.31692,1.345327118,1.628534036,4.8935184,-2.1280432,7.354695595,4.502211058,5.985593735,26.92779616,5.543299729,4.518235038,15.886773,-1.9711367,21.22352082,11.0431823,46.21431017,480.5656424
7,131,4,10.29611108,1.949108864,14.79370156,6.946120151,8.565291175,5.755313675,2536.160299,104998.3766,7.627122118,2.1665177,12.768258,2.7066355,9.889335368,5.804799825,958.4277362,28660.43715,1.667830996,1.181298501,3.6774938,-0.392266,4.983786794,3.799921978,24.21086452,202.6573398,5.484018745,3.562379821,12.493672,-1.9711367,16.62464531,9.352317785,83.55362666,1092.487417
7,132,2,9.880248144,1.673891078,13.28110396,7.346575415,7.895400787,4.031030558,5444.029065,290813.4441,6.688135371,1.8407248,10.13027,2.1672697,7.709478905,5.962106703,613.1972491,15799.92994,1.119359072,1.227286592,3.6774938,-1.402351,5.37055415,3.725012496,6.352654663,30.67361413,6.8033634,1.80467214,11.032481,3.8442068,8.225354816,4.852015687,1079.363183,33608.10869
7,133,4,10.13160025,1.759695295,13.28110396,7.346575415,8.596700105,3.5854379,7710.82343,462598.2972,2.784738399,3.470669981,9.48303,-2.9910283,12.9947658,12.99457861,5.321616264,18.85297492,-0.235709837,1.427409054,1.9809433,-2.8537352,4.825024242,5.824008527,1.577303555,1.481925115,8.921950129,2.061864008,12.640772,3.8932402,9.256404972,5.793336495,1586.638991,56154.74474
7,134,6,10.33976868,2.288299527,15.55629629,5.256675672,11.14462815,4.755572788,3740.378187,174182.4964,-0.679201317,1.664317773,3.9128535,-2.9910283,6.531275308,5.916728967,1.089199604,-0.645548479,0.420596334,1.887370587,4.6973853,-2.8537352,6.481823003,7.606817568,1.75202621,2.259560809,9.987528359,2.329392888,15.533734,4.854292,11.33678928,4.859619141,3173.541571,139903.1886
7,135,8,9.909694589,2.235900537,15.55629629,5.256675672,10.66266075,5.145772883,2705.307125,113076.8033,-1.402714182,0.976378801,0.0196133,-3.5500073,4.652747109,2.254206305,39.53547582,399.6961245,1.915202468,0.838525668,4.6973853,0.5687857,4.021605697,1.881818048,167.6701519,2774.774717,9.514993148,2.318222384,15.533734,4.854292,11.11915853,5.200706924,2306.996423,91430.33697
7,136,2,9.891570771,1.094323478,12.19122397,7.521138228,4.720179934,3.364021297,8671.17354,540909.9438,-1.25980431,0.901581489,-0.04903325,-3.5500073,3.936330118,2.698413363,22.15794872,182.075364,1.599184473,0.611150293,3.2754211,0.67665887,2.474815655,2.081716162,92.90260857,1266.173701,9.603162171,1.220303553,11.758174,6.452776,5.274258716,3.743184739,6131.60118,340749.3804
7,137,2,10.03460975,0.357750731,10.63932902,9.274753568,1.52091559,1.128897897,80775.93382,10602969.83,-0.886451122,0.310803186,-0.30400616,-1.4808042,1.204376478,1.121216843,49.40942564,545.8693423,1.212522268,0.119309217,1.5298374,0.89240515,0.571672848,0.276985733,637.8311368,16669.03656,9.915573964,0.368689836,10.551955,9.179025,1.539783139,1.19903011,70685.63674,8874816.925
7,138,2,9.981787039,0.243544395,10.62715993,9.274753568,0.997504668,0.830158689,125839.4142,19148780.81,-0.771222985,0.198642407,-0.30400616,-1.1571847,0.771733899,0.731215477,62.33411239,744.7152983,1.138271908,0.125557103,1.3533177,0.89240515,0.575895263,0.335922978,459.1791481,10753.15669,9.883702268,0.249288241,10.551955,9.179025,1.025123068,0.840819482,120007.0052,17974672.02
7,139,2,9.990443532,0.170632278,10.38087969,9.630289599,0.731837671,0.539967748,212384.3871,38478299.17,-0.770872749,0.162039636,-0.5001392,-1.1277648,0.733938481,0.443409287,107.6674153,1552.087455,1.005181656,0.096921552,1.2356379,0.7354988,0.452642942,0.242146655,395.7431582,8819.583209,9.907868732,0.178686721,10.306789,9.51245,0.770296617,0.558401913,199800.1788,35468834.31
7,140,2,9.979225575,0.168594707,10.30157267,9.633071443,0.729957169,0.512875801,223248.5921,41124832.86,-0.823058139,0.149368809,-0.51975244,-1.1277648,0.721756048,0.36800972,155.1960418,2529.591062,0.889603273,0.100072377,1.0689249,0.7354988,0.425359561,0.328726857,223.4694169,4114.162612,9.903666,0.1721128,10.24795,9.571291,0.756515058,0.507077163,220667.4981,40492103.76
7,141,2,9.970115998,0.18929073,10.26811082,9.633071443,0.864670336,0.51754048,220269.3849,40394733.25,-0.812901255,0.130108873,-0.55897903,-1.0885382,0.646054646,0.249759859,197.902674,3498.855693,0.78593296,0.067674734,0.9708584,0.6374323,0.290561785,0.211398843,205.7326494,3684.888987,9.904716679,0.18874387,10.208723,9.571291,0.870938836,0.500498325,223376.6173,41156286.49
7,142,2,9.995638613,0.158061835,10.28282322,9.708459726,0.718672474,0.435337644,262745.7311,51101479.96,-0.761416344,0.118847715,-0.5099458,-1.0296983,0.562798471,0.281238629,151.8624023,2457.193605,0.77297417,0.081630884,0.9610517,0.6374323,0.405767978,0.198109278,198.9153784,3522.90582,9.935537482,0.157599051,10.228336,9.639937,0.722165346,0.422948879,264810.8455,51637706.57
7,143,2,9.971175902,0.138620622,10.28282322,9.684115635,0.606500966,0.414254045,272985.483,53773960.37,-0.732346626,0.116567022,-0.5099458,-1.0296983,0.524942492,0.325067004,122.463484,1843.463922,0.833215018,0.086112139,0.9610517,0.6374323,0.456683831,0.154543469,277.715994,5498.979296,9.908218911,0.138493865,10.228336,9.620324,0.607176057,0.411176163,269590.5045,52884135.3
7,144,2,9.914227929,0.13912802,10.15576045,9.684115635,0.670715551,0.313182614,334938.938,70632867.44,-0.681211946,0.086152018,-0.5001392,-0.80414534,0.376378345,0.259615134,116.8135979,1730.927302,0.84197096,0.06762396,0.9610517,0.66685224,0.300604605,0.194998301,263.8709356,5136.259374,9.854282357,0.139396105,10.091043,9.620324,0.674304684,0.309900544,331350.9102,69625801.64
7,145,8,10.0387121,1.329944745,13.75399352,4.928805415,6.731739959,2.06804033,23681.35026,2040181.414,-0.700630673,0.126415613,-0.5001392,-1.0198916,0.603779013,0.289017227,106.2104602,1505.913213,0.80959345,0.083653338,1.0296983,0.6472389,0.407861352,0.172797377,226.6292238,4142.220811,9.978811215,1.341087913,13.69989,4.8052588,6.78503482,2.095458503,22623.16955,1919544.662
7,146,8,10.08556825,1.328666787,13.75399352,4.928805415,6.666068284,2.249751976,20229.31337,1653623.36,-0.651597426,0.144727845,-0.4314926,-1.0198916,0.622176736,0.447430331,59.72906169,696.9806246,0.796517916,0.08776748,1.0296983,0.6472389,0.421052919,0.19671901,202.5698301,3566.080672,10.0300237,1.339775233,13.69989,4.8052588,6.716377528,2.284566947,19251.86449,1547957.292
7,147,2,9.949651271,0.196566097,10.32622115,9.445010263,0.894932618,0.530204405,213451.5466,38736312.93,-0.561430725,0.081823008,-0.40207267,-0.7649187,0.418470813,0.145862435,85.04755814,1132.686801,0.755462298,0.077682493,0.9708584,0.6080123,0.355529437,0.20771911,182.3900372,3137.628984,9.904366321,0.197659025,10.2773695,9.404577,0.903423403,0.527293942,211727.3928,38319685.78
7,148,6,9.953764473,0.788020126,12.05363782,8.08011422,3.124288287,2.775616,13888.08795,1013649.127,-0.59890614,0.384134395,0.2549729,-1.6180973,1.73948653,1.051696231,14.13522328,99.99519381,0.783131063,0.247018516,1.3827376,0.029419951,1.154364869,0.624514388,74.70860795,951.9661503,9.894209436,0.788962823,11.9445,7.9924197,3.130328666,2.777720442,13613.82776,987046.7639
7,149,6,9.995566263,0.817857819,12.05363782,8.08011422,3.242128384,2.868069157,13064.34558,934296.0631,-0.6013578,0.407469847,0.2549729,-1.6180973,1.850919481,1.106570688,12.94092119,88.63475496,0.907815622,0.258164717,1.3827376,0.029419951,1.2254214,0.607030016,121.8728189,1831.620029,9.923979579,0.822450336,11.9445,7.9924197,3.276597954,2.866605247,12792.13038,908428.9913
